id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
050070205042024,116,78,0,38,160,299.6,139.2,188.2,627,1300848.661727799,14731.22749865969
050070201022021,7,0,7,0,51,94.5,8.4,63.5,166.4,726695.522665501,1718.8220387967165
050070213081055,0,0,0,0,14,9.8,0,8.4,18.2,1279309.9494670788,1194.3595940125351
050070213131014,5,5,0,0,24,20.3,6,16.9,43.2,250413.60360446136,73.9372684351786
050070213052146,1,1,0,0,1,1.4,1.2,1.1,3.7,729754.1046344158,13.252050674390606
050070213061022,16,0,0,16,22,71.4,19.2,35.6,126.2,857297.9741813642,211.35006695015056
050070206061024,1,0,0,1,11,11.2,1.2,8,20.4,938383.8074498359,58630.444790703616
050070201024025,5,4,0,1,23,22.4,6,17.2,45.6,939942.947028612,432.7922274997649
050070213051030,1,1,0,0,21,15.4,1.2,13.1,29.7,181701.73762275957,50.02121519203557
050070213041011,0,0,0,0,13,9.1,0,7.8,16.9,1186466.6189587056,3511.5294271521734
050070208031031,0,0,0,0,10,7,0,6,13,570084.9034121241,246.56687280924683
050070204022000,0,0,0,0,2,1.4,0,1.2,2.6,1286735.2230252097,46310.46568124694
050070208012028,0,0,0,0,2,1.4,0,1.2,2.6,506944.9292820568,339.2265596515917
050070206073026,0,0,0,0,16,11.2,0,9.6,20.8,1071223.583283965,4356.819453156503
051430107061005,136,0,0,136,71,525.7,163.2,232.99999999999997,921.9,1247723.0381708199,15546.431277908187
051430103052010,0,0,0,0,5,3.5,0,3,6.5,1210566.4020219701,3376.1440312223663
051430101091042,3,2,0,1,17,16.8,3.6,12.6,33,313330.3997273356,41.41832617986197
051430105201016,1,1,0,0,10,7.7,1.2,6.5,15.4,988948.1655101469,2708.645874945306
051430101122076,0,0,0,0,3,2.1,0,1.8,3.9,222218.4240114928,106.06853592911607
051430111043012,0,0,0,0,5,3.5,0,3,6.5,1055920.3798070534,44834.84702099048
051430110043101,0,0,0,0,1,0.7,0,0.6,1.3,16741.629301739664,52.22319486120591
051430104011003,22,0,17,5,24,177.1,26.4,101.3,304.8,1389161.496467291,30096.7759429665
050070206053029,0,0,0,0,19,13.3,0,11.4,24.7,1050266.7534692036,51465.811914810656
050070206053030,1,0,0,1,9,9.8,1.2,6.8,17.8,1004386.9258856252,2578.6782905146906
050070210031053,1,1,0,0,6,4.9,1.2,4.1,10.2,111472.89262373904,19.06914511800207
050070214051031,0,0,0,0,16,11.2,0,9.6,20.8,398262.7256630373,49.125422555836316
050070206052026,0,0,0,0,8,5.6,0,4.8,10.4,1129240.205472952,91164.63631265811
050070201031054,0,0,0,0,6,4.2,0,3.6,7.8,456034.95323035854,307.17214143012677
050070205013016,0,0,0,0,13,9.1,0,7.8,16.9,1224185.9739939338,3587.6210939822577
050070207013019,2,2,0,0,67,48.3,2.4,41.2,91.9,694618.3862944201,385.86847878883736
050070208032018,0,0,0,0,20,14,0,12,26,605395.5637724852,775.7213744470403
