id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060790106023028,1,0,0,1,13,12.6,1.2,9.2,23,445200.0370665358,16217.034007123524
060790124043008,0,0,0,0,10,7,0,6,13,343285.94855772535,1100.899334221261
060790123053031,0,0,0,0,8,5.6,0,4.8,10.4,383880.29030232894,2026.691507583323
060790123053004,2,1,0,1,38,30.8,2.4,24.7,57.9,426367.82200024807,1724.3141396779174
060790107075021,8,4,0,4,19,30.1,9.6,19,58.7,376863.79151738825,1097.2809016166725
060790105041013,0,0,0,0,5,3.5,0,3,6.5,315564.55230109283,3283.150513268284
060790101033078,102,2,0,100,12,359.8,122.4,148.2,630.4,275989.6078444867,32629.039284902625
060790101033068,0,0,0,0,5,3.5,0,3,6.5,271979.8734388401,31792.146066505808
060790117042002,0,0,0,0,22,15.4,0,13.2,28.6,568725.9020958475,4013.5142895250024
060790131005050,36,35,0,1,9,34.3,43.2,24.3,101.8,382663.1730915336,12171.719194919307
060790104033028,0,0,0,0,10,7,0,6,13,74441.96722515197,3744.56183370385
060790104033051,0,0,0,0,9,6.3,0,5.4,11.7,74109.91410077972,2291.4765332204574
060790104031014,0,0,0,0,3,2.1,0,1.8,3.9,61637.32919263349,1829.7131735022724
060790104041003,125,82,15,28,30,302.4,150,168.7,621.1,60716.94047339851,6524.509749227472
060790104031031,0,0,0,0,18,12.6,0,10.8,23.4,53121.35543953042,1187.8019872815241
060790100173145,2,2,0,0,38,27.999999999999996,2.4,23.8,54.2,77695.93801222988,880.0659243232202
060790105062036,2,0,0,2,23,23.1,2.4,16.6,42.1,419732.0400633536,5330.63471987166
060790103031007,0,0,0,0,42,29.4,0,25.2,54.6,130290.51913885062,111.00259560358637
060790101011017,21,21,0,0,45,46.2,25.2,37.5,108.9,249474.51344674817,932.6106458267475
060790119012008,163,0,0,163,6,574.7,195.6,231.8,1002.1,504650.04898127477,28253.09885971454
060790106031055,10,0,0,10,1,35.7,12,14.6,62.3,423733.19820644235,18665.79842790087
060790123021018,5,5,0,0,93,68.6,6,58.3,132.9,471914.0874643133,214.27683962166284
060790122021029,16,0,0,16,115,136.5,19.2,91.4,247.1,460731.58827601327,5925.521670846481
060790131001012,29,0,0,29,5,105,34.8,43.6,183.4,152118.95923006846,488.3852263958268
060790125051027,2,0,0,2,30,28,2.4,20.8,51.2,431991.34088524344,3823.6934242211864
060790107013008,5,5,0,0,28,23.1,6,19.3,48.4,399926.85974485683,10931.327064420098
060790127062017,0,0,0,0,21,14.7,0,12.6,27.3,310751.53348583047,259.3304247105452
060790105061043,0,0,0,0,18,12.6,0,10.8,23.4,395650.8123172164,3726.5470887400397
060790105061034,4,2,0,2,25,25.9,4.8,18.8,49.5,389654.9759150206,2758.2616356987455
060790105051004,38,0,0,38,41,161.7,45.6,77.8,285.1,420029.7900877305,6771.546828555311
060790131002000,2,0,0,2,34,30.8,2.4,23.2,56.4,129820.46752616535,55.99263670951787
060790124051017,0,0,0,0,20,14,0,12,26,315708.10375197465,4061.4804335066506
060790130001041,0,0,0,0,1,0.7,0,0.6,1.3,3125.47018192439,0.9999892264737225
060790112012025,13,0,0,13,24,62.3,15.6,32.6,110.5,591123.1974809638,10855.36939118063
060790123021006,26,5,0,21,11,84.7,31.2,38.5,154.4,366517.4271386796,254.42360662372798
060790102062027,6,2,0,4,41,44.1,7.2,31.2,82.5,246695.72366496574,4208.60725186717
060790124043012,2,0,0,2,20,21,2.4,14.8,38.2,366230.52339554176,1076.5913908046978
060790107071014,1,0,0,1,24,20.3,1.2,15.8,37.3,363724.528640194,2120.2542865327378
060790105061020,0,0,0,0,24,16.8,0,14.4,31.2,381268.10883476946,2613.945785478842
060790105051003,0,0,0,0,35,24.5,0,21,45.5,408104.44368977164,6532.3894577810715
060790102071036,1,1,0,0,50,35.7,1.2,30.5,67.4,230563.84249674363,2333.4929039661006
