id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
490070006002045,0,0,0,0,30,21,0,18,39,51240.01211784484,1088.7795198901892
490070003004009,20,0,0,20,13,79.1,24,35.8,138.9,52622.80321295821,24681.738612722133
490070006003041,8,8,0,0,3,7.7,9.6,5.8,23.1,50834.0961295122,29.444593362009748
490070005001139,0,0,0,0,8,5.6,0,4.8,10.4,52544.50053524295,5112.229197882094
490070006003008,0,0,0,0,2,1.4,0,1.2,2.6,52732.80069542828,32.619499986437646
490070002002022,0,0,0,0,10,7,0,6,13,52454.51961768811,4691.777669157554
490070006001113,0,0,0,0,1,0.7,0,0.6,1.3,2008.955181677453,14.155566699914955
490070006001111,0,0,0,0,6,4.2,0,3.6,7.8,2563.279071654275,50.45690656076851
490070003002047,0,0,0,0,4,2.8,0,2.4,5.2,52622.63855142232,12954.037037955326
490070005002028,0,0,0,0,13,9.1,0,7.8,16.9,51961.8536449207,2618.580614791207
490070006002049,0,0,0,0,44,30.8,0,26.4,57.2,51844.97098827022,426.24674818728704
490070002001053,0,0,0,0,20,14,0,12,26,52665.58534352993,23003.954907467534
490070002001026,251,0,81,170,47,1308.3,301.2,646.9,2256.4,52589.44520758002,17644.709889641836
490070003003016,0,0,0,0,8,5.6,0,4.8,10.4,52633.951905365786,21734.33395316662
490070005002037,2,0,2,0,20,30.8,2.4,21.4,54.6,52011.03883837633,2918.0744054889183
490070003001015,0,0,0,0,1,0.7,0,0.6,1.3,52443.9500767734,16131.74066117742
490070002003000,10,0,7,3,90,132.3,12,91.1,235.4,48541.280206413336,234.99868981913224
490070002001003,91,38,3,50,56,266,109.2,136.7,511.9,52531.84575058851,8631.489670203528
490070006002037,0,0,0,0,3,2.1,0,1.8,3.9,50188.22229956102,109.91394073873906
490070006003026,0,0,0,0,28,19.6,0,16.8,36.4,53035.57917445308,693.5820834356856
490070002001000,0,0,0,0,24,16.8,0,14.4,31.2,52160.33294534837,350.8762570740345
490070001002002,0,0,0,0,6,4.2,0,3.6,7.8,30168.931773447428,6.980320552042623
490070001002018,0,0,0,0,2,1.4,0,1.2,2.6,51669.08609064492,22.664656212800917
490070005002042,0,0,0,0,11,7.7,0,6.6,14.3,51998.41809100688,3028.7152346918747
490070005003016,0,0,0,0,10,7,0,6,13,52059.88291052219,3007.2583429750857
490070006001108,0,0,0,0,4,2.8,0,2.4,5.2,2341.602083696496,50.15804557816421
490070003002021,17,0,0,17,32,81.9,20.4,43,145.3,52373.61779312042,7607.966683274899
490070002002027,0,0,0,0,22,15.4,0,13.2,28.6,52573.31689765924,12776.896591619643
490070001001016,11,4,0,7,56,66.5,13.2,45.4,125.1,52384.71209976521,5150.888689791906
490070003001005,18,5,0,13,22,64.4,21.6,33.9,119.9,52480.35275800702,10441.66075084376
490070003004005,0,0,0,0,9,6.3,0,5.4,11.7,52623.97975562091,21692.32040192754
490070003002034,0,0,0,0,21,14.7,0,12.6,27.3,52606.01901144665,19823.916852280978
490070005002040,0,0,0,0,11,7.7,0,6.6,14.3,52034.23900302053,2965.6072534781006
490070001001012,77,75,0,2,19,72.8,92.4,51.7,216.9,52424.439612816954,5000.012306628756
490070006001175,0,0,0,0,8,5.6,0,4.8,10.4,5910.062543708712,1081.8603710892723
490070006001077,0,0,0,0,14,9.8,0,8.4,18.2,6230.128826070111,1095.4320877474468
490070006003064,0,0,0,0,2,1.4,0,1.2,2.6,46020.05198326182,1.9991667993563207
490070006002044,0,0,0,0,1,0.7,0,0.6,1.3,50639.839281518645,1.3928214809570956
490070005001181,80,23,35,22,7,392,96,211,699,52614.95564833315,2388.6061118162675
490070002003019,11,11,0,0,56,46.9,13.2,39.1,99.2,52301.15737666172,337.5503099241616
490070005003039,31,1,30,0,3,254.8,37.2,143.3,435.3,52388.85726967414,444.5703600688561
490070003001002,2,0,0,2,11,14.7,2.4,9.4,26.5,52516.04057634274,10769.576831012322
490070003001006,0,0,0,0,10,7,0,6,13,52636.12318207755,19334.060190525517
490070003004020,14,0,0,14,9,55.3,16.8,24.999999999999996,97.1,52626.6955472605,22107.408015842644
490070003002023,0,0,0,0,9,6.3,0,5.4,11.7,52628.5278268092,12751.939715318074
490070002002017,0,0,0,0,8,5.6,0,4.8,10.4,52467.8475809036,4043.5969663771093
490070003002022,0,0,0,0,5,3.5,0,3,6.5,52594.8190432339,11204.537699057704
490070001002003,0,0,0,0,7,4.9,0,4.2,9.1,46999.55349851456,10.517122729926298
490070001002021,0,0,0,0,4,2.8,0,2.4,5.2,53587.960213659884,741.8659697749013
490070005002021,0,0,0,0,8,5.6,0,4.8,10.4,51836.74670476916,2702.4968672767845
490070003004012,0,0,0,0,11,7.7,0,6.6,14.3,52670.54095945036,21845.300584729
490070005001117,12,0,0,12,12,50.4,14.4,23.999999999999996,88.8,6350.626020390531,87.99864583745651
490070006003037,6,1,0,5,55,56.7,7.2,40.5,104.4,53091.336942908405,1006.8559532836797
490070006001105,0,0,0,0,3,2.1,0,1.8,3.9,2674.8483059693745,51.10098791809456
490070002001010,27,0,0,27,1,95.2,32.4,38.4,166,52657.351668762494,20500.06341992404
490070003002029,0,0,0,0,9,6.3,0,5.4,11.7,52583.392030684256,9658.15262964609
