id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060552010071012,1,0,0,1,37,29.4,1.2,23.6,54.2,351897.5493237232,7068.643901138417
060552010062008,1,0,0,1,34,27.3,1.2,21.8,50.3,352686.1196026511,6231.722275304648
060552020004021,0,0,0,0,4,2.8,0,2.4,5.2,101521.97005324632,9403.308112700484
060552006023004,212,0,0,212,128,831.6,254.4,373.6,1459.6,410803.7026281933,49920.93114362845
060552010062010,0,0,0,0,8,5.6,0,4.8,10.4,359667.3275116767,15250.509551546516
060552006012002,0,0,0,0,23,16.1,0,13.8,29.9,418775.9406581953,27771.948219733826
060552016011012,9,1,2,6,15,49,10.8,27.3,87.1,321633.4665708816,13985.772956006895
060552010061010,3,0,0,3,33,33.6,3.6,24,61.2,354446.1068955326,3710.633486237053
060552010052001,26,0,0,26,69,139.3,31.2,77.8,248.3,361253.38064359856,15615.529040996387
060552002011019,1,0,0,1,9,9.8,1.2,6.8,17.8,402679.44503470854,66137.86034500429
060552005031008,0,0,0,0,20,14,0,12,26,406276.68551250995,87592.79935642652
060552020003006,0,0,0,0,5,3.5,0,3,6.5,90848.68986659785,4934.72640492094
060552006023002,22,2,1,19,117,158.2,26.4,102.5,287.1,409837.5174260007,49202.7824913862
060552008043002,0,0,0,0,14,9.8,0,8.4,18.2,392406.107582008,13121.736541640237
060552006024006,0,0,0,0,33,23.1,0,19.8,42.9,411591.5179878106,49873.2366602595
060552014031010,224,222,2,0,37,198.1,268.8,142.6,609.5,60959.624758902646,608.8177952800149
060552014011000,742,715,0,27,73,646.1,890.4,439.1,1975.6,61895.23052892331,1961.976807435075
060552018001073,16,16,0,0,13,20.3,19.2,15.8,55.3,57.97681030375148,54.99893760738923
060552016012013,325,293,4,28,1,337.4,390,205.1,932.5,353444.7172859901,17175.712925847583
060552020003001,50,16,0,34,98,198.8,60,114.4,373.2,87268.87379464813,3626.093403483189
060552014013007,21,21,0,0,63,58.8,25.2,48.3,132.3,396752.4296585089,459.7585899853791
060552006024003,151,0,0,151,44,559.3,181.2,237.8,978.3,409367.6645513331,40956.786837743224
060552019002013,0,0,0,0,22,15.4,0,13.2,28.6,49681.97998190118,32.93217394621446
060552015001022,8,8,0,0,13,14.7,9.6,11.8,36.1,318992.29477552185,79.13738635578994
060552015002010,236,229,0,7,9,191.1,283.2,129.7,604,273494.9832788852,607.5271446593565
060552002023013,2,0,0,2,29,27.3,2.4,20.2,49.9,396943.88871671923,60137.786303405584
060552010051025,0,0,0,0,3,2.1,0,1.8,3.9,322499.8117348487,1311.282240763237
060552010031000,2,0,0,2,20,21,2.4,14.8,38.2,243991.46683032645,45.60864320390057
060552017002002,56,54,0,2,67,91.7,67.2,69.99999999999999,228.9,84994.50023973853,1945.0258078974932
060552004001000,5,4,0,1,59,47.6,6,38.8,92.4,361683.8407463044,109.12372365282677
060552017004000,29,26,0,3,20,42.7,34.8,29.2,106.7,3022.132475851926,105.83081298739218
060552017004008,1,1,0,0,19,13.999999999999998,1.2,11.9,27.1,80142.0082154519,73.66869728137578
060552016024000,212,1,80,131,250,1306.2,254.4,709.9,2270.5,245403.1426998151,13630.231843783155
060552019002022,13,9,0,4,6,24.5,15.6,13.7,53.8,69131.98131134156,53.299655537796
060552010031009,0,0,0,0,15,10.5,0,9,19.5,357227.5505052783,673.7128948788115
060552015001006,195,138,0,57,25,313.6,234,163.8,711.4,174204.59417861997,711.1246479460837
060552008023019,0,0,0,0,3,2.1,0,1.8,3.9,352172.75536971027,151.71399957587
060552011022002,6,6,0,0,9,10.5,7.2,8.4,26.1,380960.1074576951,307.3328886649806
060552018001023,12,0,0,12,16,53.2,14.4,26.4,94,394.03201338309316,93.9990862506643
060552014012003,0,0,0,0,15,10.5,0,9,19.5,226808.38946556693,87.45809488646596
060552011021006,332,225,0,107,126,620.2,398.4,337.9,1356.5,286924.4554760768,1355.9631591646987
060552010071011,12,0,0,12,93,107.1,14.4,72.6,194.1,351897.4197025463,8837.509895559257
060552007042011,11,0,0,11,11,46.2,13.2,22,81.4,406127.59255826834,20695.960742374496
060552016012004,556,262,11,283,240,1434.3,667.2,722.9,2824.4,282026.9875240003,7161.024797907524
060552011021014,132,51,0,81,119,402.5,158.4,210.3,771.2,287754.3173327417,770.9526954125358
060552002023014,7,0,0,7,34,48.3,8.4,30.2,86.9,396652.21722952893,61425.099596724634
060552012001012,478,432,1,45,167,585.2,573.6,383.9,1542.7,322389.0590384168,1539.5982133762645
060552007032002,24,7,0,17,217,216.3,28.8,157.5,402.6,386600.10868815385,2393.3708694225015
